total_qty,uom,guid,createdAt,startdatetime
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2a510a26-5a50-9be7-f8bc-1dd8f6b37610,2023-06-20 01:03:10+00,2023-06-19 23:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2a841cf4-4da9-f7f6-8634-6676120366f1,2023-03-18 08:02:44+00,2023-03-18 06:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2a91f67c-2d1d-8009-6cbc-c7bcb69a4003,2023-06-08 20:03:29+00,2023-06-08 18:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2ac32005-8b1b-fe8a-36c4-37f03f4e333e,2023-05-29 02:03:27+00,2023-05-29 00:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2aed77e0-07f4-e2e1-7dc6-12d21f5cffe4,2023-05-24 15:03:12+00,2023-05-24 13:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2afe86f3-6bd5-e04d-fce6-c796f3980462,2023-04-26 23:02:38+00,2023-04-26 21:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2b0f69a4-5272-2eae-a43b-b2b5df2dbd39,2023-04-09 18:02:58+00,2023-04-09 16:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2b43f07c-d717-b6d3-3c00-c52815b2dff4,2023-05-05 07:03:19+00,2023-05-05 05:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2b7b55fa-64f4-73a2-d404-e233784641ca,2023-04-04 00:03:25+00,2023-04-03 22:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2bb020ba-8a1a-c0af-f530-30129497697e,2023-06-09 02:03:35+00,2023-06-09 00:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2bcfca88-6a17-aafe-3bd1-6a7c9ad62e69,2023-05-24 22:02:55+00,2023-05-24 20:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2bd6cdd1-2484-7040-5af4-6c9dd151fab5,2023-05-28 23:03:04+00,2023-05-28 21:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2bdccca8-5614-f987-8beb-3f124957436b,2023-05-10 17:03:01+00,2023-05-10 15:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2c005171-763c-b162-cf90-beacb707a657,2023-06-21 11:02:55+00,2023-06-21 09:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2c13dd33-9d5b-6e8f-b481-2a456ecf5607,2023-06-19 09:03:22+00,2023-06-19 07:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2c20cc86-3558-dca6-6750-975b4a00c7db,2023-04-27 11:02:31+00,2023-04-27 09:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2c489f3c-2c6a-f2e6-1d76-1abc6499bfd8,2023-04-06 11:03:17+00,2023-04-06 09:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2c5cb332-95b4-758f-9eb1-a6a4bd3d71a7,2023-04-09 03:03:29+00,2023-04-09 01:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2ca5fa8d-c359-830c-e37f-da9281a255d9,2023-04-01 04:03:30+00,2023-04-01 02:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2ccd4302-e1d1-f248-4a9c-dee8e445557f,2023-03-27 04:02:51+00,2023-03-27 02:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2cd8a17f-97ab-dfae-cee8-0a7e8f982d3f,2023-03-19 06:02:53+00,2023-03-19 04:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2cd93b7a-96dd-328f-cc7f-462a43b094e5,2023-03-19 10:02:34+00,2023-03-19 08:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2cdaa76f-e98a-8326-29fa-f5ffa55a47fc,2023-03-31 15:03:15+00,2023-03-31 13:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2cebf2fa-731f-0380-76d2-0e99e17d3679,2023-04-28 14:02:23+00,2023-04-28 12:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2cee74dd-e2f4-c274-9cbb-a4c63af4f869,2023-03-18 23:02:43+00,2023-03-18 21:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2d0099fa-b1d5-f83c-47e7-c3a8b376b863,2023-05-22 23:02:45+00,2023-05-22 21:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2d32bd10-6d90-5768-105c-55c27c69297d,2023-04-22 07:02:46+00,2023-04-22 05:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2d5774e4-3a82-5dce-ae74-e47bbcf523ac,2023-04-15 03:02:59+00,2023-04-15 01:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2d580d37-4d09-e26a-1fa3-62d22703bdb7,2023-06-02 03:03:18+00,2023-06-02 01:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2d6c0280-938a-8661-aea6-1e11d04de074,2023-06-08 07:02:45+00,2023-06-08 05:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2d85b842-12c6-1063-f88b-afa6174681e0,2023-05-07 13:02:57+00,2023-05-07 11:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2da86b58-7da7-d480-c11b-34c71670d55b,2023-03-26 09:02:57+00,2023-03-26 07:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2da8cf9d-f37a-b7fe-9a1b-fb8b72f0835b,2023-03-18 06:02:39+00,2023-03-18 04:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2dd0a2af-535c-1e94-83e3-b0ff46a34c0b,2023-05-16 11:03:20+00,2023-05-16 09:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2e16ff90-2c43-0d03-c35d-399d26bb4a57,2023-03-12 06:03:06+00,2023-03-12 04:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2e25d741-48ac-829d-e62a-d4e314202907,2023-06-20 19:02:48+00,2023-06-20 17:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2e3f1775-8b00-d2f5-56a0-ad98591ff882,2023-05-18 11:02:40+00,2023-05-18 09:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2e6eed05-68d2-48f9-e84a-bda1c31f3218,2023-03-25 20:02:45+00,2023-03-25 18:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2e82fb02-6d2f-c162-5c3a-0738044be8ff,2023-03-17 21:02:54+00,2023-03-17 19:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2e91ca34-7eb3-2faf-220c-0d96c15f5ee1,2023-03-31 18:03:09+00,2023-03-31 16:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2ea98393-0989-0f3d-9630-c43c8783637d,2023-05-19 22:02:35+00,2023-05-19 20:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2eb1ae0c-b523-7109-4169-903705750502,2023-04-20 19:03:11+00,2023-04-20 17:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2ed1b972-87c3-9566-92c6-cef7e9f20d02,2023-03-18 19:02:38+00,2023-03-18 17:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2ee319dd-880b-2956-d598-4f2d2d7e516a,2023-05-28 20:03:00+00,2023-05-28 18:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2efb105c-99b8-f0ea-e155-1ce2167ca846,2023-04-07 15:02:50+00,2023-04-07 13:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2f2ccd0c-d629-dc94-689d-235768357261,2023-04-06 12:02:58+00,2023-04-06 10:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2f414aeb-60c3-d743-12dc-8aa8099081fd,2023-05-06 00:02:37+00,2023-05-05 22:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2f418f75-f35e-44ec-4e01-f43661fd48b2,2023-03-12 04:03:22+00,2023-03-12 02:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2f525f7e-652d-7aae-a84f-06b22c9c0b52,2023-06-05 21:02:39+00,2023-06-05 19:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2f57fdd0-7003-04d1-7a6b-b13648018199,2023-06-18 06:03:32+00,2023-06-18 04:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2f6e4101-498f-7295-8f67-976fd847dcd7,2023-05-26 00:02:55+00,2023-05-25 22:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2f71512b-1763-4904-92f2-782413f5d042,2023-05-03 02:02:53+00,2023-05-03 00:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2fa2c814-76cc-6e1e-542c-261fd37b76fc,2023-06-13 05:02:52+00,2023-06-13 03:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2fad005c-023c-8a97-d415-a6b8b74450ab,2023-05-27 11:02:51+00,2023-05-27 09:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2fad03b3-e56e-5908-2570-0b4af2260cef,2023-03-11 16:02:33+00,2023-03-11 14:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2fd3d02d-ea5a-6a4a-e634-1702418d44a8,2023-03-30 20:02:49+00,2023-03-30 18:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2fed1f1b-6af7-c9bd-c73d-63a6931cc084,2023-06-07 05:02:52+00,2023-06-07 03:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,2ff03c18-0d9a-42b8-8146-482ffec1800a,2023-04-05 13:02:55+00,2023-04-05 11:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3008ccb7-3c28-fe3b-864f-b69ad70c464d,2023-06-17 01:02:52+00,2023-06-16 23:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3018d9d1-5fba-50a3-2b41-c59399b98cfc,2023-04-28 18:02:25+00,2023-04-28 16:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3024f189-0517-4d6d-ff24-9110b2217fc2,2023-04-16 15:02:53+00,2023-04-16 13:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3024f998-7067-d32c-feb3-64f31e39bdd6,2023-03-17 07:03:02+00,2023-03-17 05:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,30392ed2-1166-e39c-7c5f-b2a5c47f27f9,2023-05-04 09:02:29+00,2023-05-04 07:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,30a98619-b899-81b1-7b9f-1496706bad41,2023-04-26 16:02:58+00,2023-04-26 14:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,30b05349-dbf5-6052-ff97-0aa582ff5ff8,2023-06-21 13:02:54+00,2023-06-21 11:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,30b6b12a-55f1-a0bc-9f79-88ca42a9c97d,2023-04-21 08:02:52+00,2023-04-21 06:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,30bf25cc-4a2f-3cd2-1572-17b5d0e52e0b,2023-04-12 22:03:30+00,2023-04-12 20:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,30cfe729-1bf6-8c36-092f-94e91f5f7c74,2023-04-13 00:03:04+00,2023-04-12 22:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,30ec45b5-d6a1-264a-74b8-55fc26e21760,2023-03-28 02:02:54+00,2023-03-28 00:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,30ee1cff-5937-fb3a-0285-1c35b894b272,2023-03-13 17:03:00+00,2023-03-13 15:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,31142a20-06bb-6f4d-f3fa-99cf085a05ab,2023-05-30 07:03:05+00,2023-05-30 05:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,31387f2b-3178-b099-26ef-5b6b7f168af8,2023-04-01 22:03:22+00,2023-04-01 20:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,315c069d-9293-65a9-b8ca-4f2198e49ac6,2023-05-13 02:03:05+00,2023-05-13 00:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,31673340-cdf6-bde8-bf7c-9c603bdbad3f,2023-05-31 19:03:17+00,2023-05-31 17:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,31909884-b444-6913-b011-ecfb7182643d,2023-06-05 00:03:16+00,2023-06-04 22:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,31a5679d-fce4-fe64-4d18-4a5281ead661,2023-06-02 17:03:15+00,2023-06-02 15:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,31be5ae4-5ec1-e6a3-9edd-0946a3b72862,2023-03-23 19:03:04+00,2023-03-23 17:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,31dd2ec2-8171-96d3-3fcb-465d36dd40f9,2023-04-03 19:03:16+00,2023-04-03 17:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,31e24512-dd1e-7267-1f52-92caea1cb8c5,2023-04-19 05:03:23+00,2023-04-19 03:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,325e2c27-97dd-e9d8-501e-d659064079e3,2023-04-30 01:02:32+00,2023-04-29 23:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,327735f9-a355-30c4-2596-f419f0b36e6b,2023-04-18 04:02:52+00,2023-04-18 02:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,32a625f1-5645-3056-159b-67cf9a7afa6a,2023-04-06 21:03:14+00,2023-04-06 19:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,32c63b34-8c18-9c87-1737-5889aa859786,2023-05-26 06:02:28+00,2023-05-26 04:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,32cb46eb-79a5-d26b-207c-aff05f76701d,2023-03-11 12:03:06+00,2023-03-11 10:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,32f1e9c1-ffce-3eb1-a9b0-7f202b7619fa,2023-03-30 01:02:58+00,2023-03-29 23:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,331f3d75-7465-1866-c7f7-a72676712ded,2023-04-20 07:03:33+00,2023-04-20 05:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3330f851-9366-06c2-af2a-18ed5bb25619,2023-04-23 15:02:44+00,2023-04-23 13:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,33539f7f-a18a-5a63-5d59-9432d79b7900,2023-04-21 02:02:43+00,2023-04-21 00:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,337b4bdd-11a9-ff94-1565-3352eb5c37f6,2023-03-27 21:03:03+00,2023-03-27 19:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,33995112-2f69-921d-aef8-5e37a31d9017,2023-05-25 17:02:40+00,2023-05-25 15:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,33a93391-4953-25f6-b6e3-abb6d1b68f7e,2023-05-20 16:02:41+00,2023-05-20 14:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,33ce976f-02cc-efaf-b034-bdbd36488c89,2023-03-10 02:03:03+00,2023-03-10 00:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,33ff52d8-4b40-9982-68de-b5fdc162587b,2023-05-25 13:02:36+00,2023-05-25 11:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3404e4b7-a16c-5ed7-6728-410f46325f1b,2023-03-19 14:03:02+00,2023-03-19 12:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,340ea6d5-55a8-0541-0a5d-26a295228a63,2023-05-14 14:02:54+00,2023-05-14 12:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,34228623-20f3-14de-b652-21f3b2ad229c,2023-06-19 19:03:34+00,2023-06-19 17:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,34260fee-6996-d205-e608-c14a66987837,2023-05-08 16:03:08+00,2023-05-08 14:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3451d3c9-77cb-684f-7a98-6259a7865e4c,2023-04-11 14:03:35+00,2023-04-11 12:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,345bef43-b138-688f-a71d-c80e01d7c8a3,2023-05-22 09:02:45+00,2023-05-22 07:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,347b6c27-302b-92b8-dae1-9aa44313ede8,2023-04-19 23:03:02+00,2023-04-19 21:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3480c552-74d6-6a81-d9bc-64b69df2ad9d,2023-05-08 05:02:58+00,2023-05-08 03:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3496aa4b-1b82-896c-dd05-08a403f9ac51,2023-04-21 16:02:58+00,2023-04-21 14:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,34e1c38a-9194-845d-840f-92f6259dc4e9,2023-06-16 11:03:21+00,2023-06-16 09:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3546792e-7efb-49c6-fd23-4515b82e8fd2,2023-06-04 07:02:48+00,2023-06-04 05:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,355dce31-72e4-3d2b-f6a7-c3e6fe8aed37,2023-05-28 10:02:58+00,2023-05-28 08:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3560009f-398d-4924-0c76-7600f9c1f616,2023-05-06 11:02:28+00,2023-05-06 09:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,357646fd-4a93-9d96-fdf3-6432b60a48a6,2023-04-20 03:03:08+00,2023-04-20 01:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,35849677-6a43-f7d8-315a-85b106786602,2023-04-08 18:03:10+00,2023-04-08 16:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3584c540-6716-13c9-64ff-f7fcf514cf63,2023-04-02 14:03:20+00,2023-04-02 12:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,35b8b37b-19d6-9beb-58fd-42a30d0dd993,2023-05-18 23:02:51+00,2023-05-18 21:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,35cb4af3-08cb-1be4-07c6-52c90d66653d,2023-04-02 02:03:13+00,2023-04-02 00:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,36631dbf-7295-a990-51e0-dfb26d25d473,2023-04-17 05:03:25+00,2023-04-17 03:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3699ec68-67b2-6c8b-4a1d-aa3b2374dda8,2023-06-13 12:03:21+00,2023-06-13 10:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,36b5628e-d042-854a-7476-bcfa67a0479f,2023-05-31 10:03:21+00,2023-05-31 08:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,36f4c6c6-edd0-778a-b5e8-ffe4e3f13693,2023-05-16 23:03:25+00,2023-05-16 21:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,370f4055-aa95-3463-25ff-df943d43fd89,2023-05-11 10:02:41+00,2023-05-11 08:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,37250e93-b653-e569-c9c3-361601fb5af9,2023-05-20 15:02:41+00,2023-05-20 13:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,376692d9-b171-48bf-9387-2c91b7ce8bc1,2023-05-30 20:03:32+00,2023-05-30 18:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3789d6fb-ac95-26f9-6881-7de08b87cce0,2023-06-10 09:03:19+00,2023-06-10 07:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,378d3710-8450-83e2-8f55-418bbeb3efb5,2023-04-15 01:03:26+00,2023-04-14 23:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,37b16fd7-fd89-d877-792f-82a8221ce914,2023-03-22 21:03:09+00,2023-03-22 19:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,37b5f00b-2201-2697-d6f7-00a741b5692f,2023-04-23 18:02:59+00,2023-04-23 16:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,37c10318-00ba-76b0-d97e-7f7821d9106b,2023-05-23 00:02:41+00,2023-05-22 22:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,37ce3e9a-2964-ee87-f9c6-b55c7042cc81,2023-05-01 16:02:43+00,2023-05-01 14:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,37d5c157-a7f6-5f50-de00-8f44ec5ceca4,2023-06-18 14:03:23+00,2023-06-18 12:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,380655c7-5b94-7b43-6888-de07806f7e35,2023-03-11 21:03:23+00,2023-03-11 19:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,382f7d2b-9781-e63e-7fde-d9b3fed86cbf,2023-05-30 08:02:49+00,2023-05-30 06:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,384a0d5b-64c6-6f07-dd4a-e72b6422f73f,2023-05-23 06:02:40+00,2023-05-23 04:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,38624a56-cbfb-6e98-0713-c48e823daaa1,2023-04-05 12:02:57+00,2023-04-05 10:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3886cff9-e95b-eee2-df2e-58ed2d58d30b,2023-06-01 23:03:05+00,2023-06-01 21:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3895b070-d7cb-0526-ede6-283a0447f81d,2023-03-25 12:02:38+00,2023-03-25 10:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,389f6852-d821-9ebb-0836-56a456ed63a0,2023-03-23 12:02:55+00,2023-03-23 10:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,38b72800-5746-ee77-f72b-dda710976564,2023-04-13 05:03:07+00,2023-04-13 03:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,38e166b6-f327-7e93-addc-730f2e473c85,2023-06-16 02:02:35+00,2023-06-16 00:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,38f83703-9e50-1a03-9570-2983c8907855,2023-04-21 17:02:55+00,2023-04-21 15:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,39060087-f979-5d6a-2c5a-0d0f41fb3621,2023-04-12 08:02:53+00,2023-04-12 06:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,390c276f-5951-8d1e-5c24-c7b0fd95982c,2023-04-06 22:02:35+00,2023-04-06 20:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,391c5f0f-9605-f16e-6f98-9d33bbef84aa,2023-05-15 13:03:14+00,2023-05-15 11:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,39246de2-1bbd-714a-e5cf-cc900e9f0a38,2023-04-23 02:02:40+00,2023-04-23 00:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,395fd82e-1b01-061a-bd0a-d885a6040972,2023-03-24 14:02:31+00,2023-03-24 12:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,39635e20-684e-5767-fd18-0ed3791a1424,2023-05-25 07:03:06+00,2023-05-25 05:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,399053ba-1cd9-8ad9-55c2-6edb9e29f024,2023-06-15 08:03:17+00,2023-06-15 06:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,39ac96f3-6ad7-0f18-e51d-423a0a925cd3,2023-04-01 07:03:18+00,2023-04-01 05:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,39eb1ec2-cfc1-cebd-381a-17e2c806d722,2023-04-06 06:02:42+00,2023-04-06 04:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,39f0bd7a-bf58-b02a-f140-71ab231e8f0c,2023-06-11 08:03:25+00,2023-06-11 06:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,39f2650d-65b5-b99d-0426-19d890d56a7a,2023-06-03 17:03:11+00,2023-06-03 15:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,39f709d5-58ff-33ed-dcda-ff18800a493e,2023-04-18 10:03:38+00,2023-04-18 08:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3a04a530-2ad4-4d9b-2975-439f2f580670,2023-03-11 18:02:45+00,2023-03-11 16:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3a415692-db48-fbf3-0e6d-709eea2b5ef3,2023-05-08 15:03:09+00,2023-05-08 13:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3a44654f-a2e4-e4a6-9811-a18f754ed0bf,2023-03-22 06:02:50+00,2023-03-22 04:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3a4476bc-573e-0bc8-4006-3253c60723c9,2023-06-07 18:03:31+00,2023-06-07 16:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3a539794-b0bd-4a60-7ca1-e214dfa890a7,2023-05-05 01:02:46+00,2023-05-04 23:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3a53a724-c107-c51c-6df1-4249e4c5f77a,2023-04-25 13:02:37+00,2023-04-25 11:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3a6ffcf8-1a31-02d1-8d40-4ffe66595c26,2023-06-09 06:03:21+00,2023-06-09 04:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3a84801d-605f-4ac7-1c0e-4d5b1b32e160,2023-04-01 01:02:40+00,2023-03-31 23:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3abfff95-1927-6b2d-396a-8a38e73016ca,2023-05-28 16:03:14+00,2023-05-28 14:00:00+00
7,DRAAS_GOLD_NUMBER_VCPU_US_EAST_1,3ac07ef7-ae60-05ce-636b-c6c423622346,2023-04-16 12:02:56+00,2023-04-16 10:00:00+00
